Date,Close,Open,High,Low,Volume,Change
2007-10-17,18.86,19.01,19.37,18.7,1180000.0,0.0021
2007-10-18,19.73,19.06,19.74,18.95,117000.0,0.0461
2007-10-19,19.65,19.68,20.07,19.31,242800.0,-0.0040999999999999995
2007-10-22,19.56,19.58,20.5,19.33,165300.0,-0.0046
2007-10-23,19.95,19.75,20.0,19.11,374600.0,0.0199
2007-10-24,20.16,20.0,20.18,19.31,103600.0,0.0105
2007-10-25,19.74,19.51,19.98,19.5,242200.0,-0.0208
2007-10-26,21.37,20.03,21.75,19.71,149100.0,0.08259999999999999
2007-10-29,21.99,21.8,22.3,20.87,196600.0,0.028999999999999998
2007-10-30,20.46,21.65,22.17,20.35,146900.0,-0.0696
2007-10-31,19.49,20.8,20.8,19.23,201500.0,-0.047400000000000005
2007-11-01,19.92,19.45,20.08,19.0,196200.0,0.022099999999999998
2007-11-02,19.94,19.98,20.0,19.28,120300.0,0.001
2007-11-05,19.78,19.97,20.22,19.74,274410.0,-0.008
2007-11-06,19.4,19.78,19.78,18.65,91500.0,-0.0192
2007-11-07,19.01,19.25,19.99,18.77,246700.0,-0.020099999999999996
2007-11-08,18.89,19.1,19.1,18.67,140800.0,-0.0063
2007-11-09,18.56,18.82,18.82,18.3,155200.0,-0.0175
2007-11-12,18.12,18.43,18.47,17.12,163100.0,-0.023700000000000002
2007-11-13,18.4,18.13,18.4,17.31,122000.0,0.0155
2007-11-14,17.6,18.9,18.95,17.46,239300.0,-0.0435
2007-11-15,18.5,17.56,18.56,17.54,280200.0,0.051100000000000007
2007-11-16,18.54,18.38,18.92,18.0,190600.0,0.0022
2007-11-19,18.07,18.36,18.78,17.98,61600.0,-0.0254
2007-11-20,19.65,18.01,19.68,17.9,198200.0,0.0874
2007-11-21,20.57,19.69,21.3,19.66,293200.0,0.046799999999999994
2007-11-23,21.24,20.53,21.87,20.53,121870.0,0.0326
2007-11-26,19.93,21.53,21.53,19.82,152500.0,-0.0617
2007-11-27,19.09,20.23,21.45,18.79,258899.99999999997,-0.0421
2007-11-28,18.76,18.52,19.27,18.0,293050.0,-0.0173
2007-11-29,18.79,19.15,19.17,18.73,53700.0,0.0016
2007-11-30,18.86,19.19,19.19,18.5,99400.0,0.0037
2007-12-03,18.55,19.1,19.1,18.44,72100.0,-0.016399999999999998
2007-12-04,18.13,18.62,18.62,18.1,85750.0,-0.0226
2007-12-05,17.79,18.6,18.6,17.72,277800.0,-0.018799999999999997
2007-12-06,19.27,17.61,19.29,17.26,345910.0,0.0832
2007-12-07,17.41,18.6,18.6,17.34,212000.0,-0.0965
2007-12-10,17.61,17.55,17.63,16.7,247900.0,0.0115
2007-12-11,17.88,17.6,18.22,17.52,235900.0,0.015300000000000001
2007-12-12,18.54,18.28,18.6,17.79,272800.0,0.0369
2007-12-13,18.19,18.24,18.42,18.0,348500.0,-0.0189
2007-12-14,19.0,18.05,19.27,18.02,3690000.0,0.044500000000000005
2007-12-17,18.98,18.81,19.48,18.54,725400.0,-0.0011
2007-12-18,20.34,19.1,20.46,19.03,370500.0,0.0717
2007-12-19,20.08,20.38,20.57,19.61,264300.0,-0.0128
2007-12-20,20.41,20.25,20.65,20.1,208300.0,0.016399999999999998
2007-12-21,20.58,20.75,20.86,20.3,844800.0,0.0083
2007-12-24,20.84,20.48,20.86,20.26,243900.0,0.0126
2007-12-26,21.25,20.7,21.5,20.52,240570.0,0.0197
2007-12-27,20.75,21.04,21.58,20.64,158100.0,-0.0235
2007-12-28,20.55,21.05,21.28,20.42,132600.0,-0.0096
2007-12-31,20.61,20.38,20.61,19.8,167000.0,0.0029
2008-01-02,21.57,20.66,21.74,20.44,363950.0,0.0466
2008-01-03,22.08,21.72,22.25,21.69,434350.0,0.0236
2008-01-04,21.06,22.0,22.22,20.92,484400.0,-0.0462
2008-01-07,21.19,21.34,21.74,21.14,282500.0,0.0062
2008-01-08,22.1,21.27,22.11,20.95,419000.0,0.0429
2008-01-09,23.27,22.1,23.55,21.84,431100.0,0.0529
2008-01-10,22.46,23.29,23.39,22.45,660100.0,-0.0348
2008-01-11,21.68,22.3,22.7,21.67,173400.0,-0.0347
2008-01-14,22.22,21.87,22.84,20.55,395200.0,0.024900000000000002
2008-01-15,21.29,21.88,22.07,21.16,402990.0,-0.04190000000000001
2008-01-16,20.41,21.36,21.36,20.29,285110.0,-0.041299999999999996
2008-01-17,19.33,20.51,20.51,18.95,365900.0,-0.0529
2008-01-18,19.07,19.37,19.42,18.75,372600.0,-0.013500000000000002
2008-01-22,19.18,18.5,19.59,17.33,280500.0,0.0058
2008-01-23,19.09,18.78,19.28,18.01,323400.0,-0.004699999999999999
2008-01-24,19.63,19.15,20.59,18.92,207500.0,0.028300000000000002
2008-01-25,19.55,19.99,20.28,19.45,281600.0,-0.0040999999999999995
2008-01-28,19.98,19.48,20.05,19.2,197690.0,0.022000000000000002
2008-01-29,20.11,20.13,20.53,19.49,260200.0,0.006500000000000001
2008-01-30,20.31,20.01,21.26,19.42,333150.0,0.009899999999999999
2008-01-31,20.17,19.95,20.53,19.6,365500.0,-0.0069
2008-02-01,21.48,20.3,22.24,20.0,402410.0,0.0649
2008-02-04,20.83,21.46,21.66,20.58,101400.0,-0.030299999999999997
2008-02-05,19.82,20.42,20.57,19.8,80100.0,-0.048499999999999995
2008-02-06,19.89,20.04,20.63,19.63,163770.0,0.0034999999999999996
2008-02-07,20.01,19.89,20.45,19.7,249800.0,0.006
2008-02-08,20.09,20.0,20.35,19.6,145600.0,0.004
2008-02-11,19.97,19.96,20.18,19.86,190600.0,-0.006
2008-02-12,21.22,20.02,21.65,19.57,306200.0,0.0626
2008-02-13,22.98,21.45,23.38,21.45,621200.0,0.08289999999999999
2008-02-14,22.29,21.9,22.53,20.66,1040000.0,-0.03
2008-02-15,22.2,22.12,22.41,21.76,217000.0,-0.004
2008-02-19,22.68,22.46,23.22,22.26,468770.0,0.0216
2008-02-20,22.95,22.36,23.0,22.14,181800.0,0.011899999999999999
2008-02-21,21.81,23.27,23.79,21.8,193660.0,-0.049699999999999994
2008-02-22,22.04,22.0,22.19,21.11,200000.0,0.0105
2008-02-25,22.41,22.31,22.78,21.56,181900.0,0.0168
2008-02-26,22.12,22.31,23.11,21.99,140930.0,-0.0129
2008-02-27,22.82,20.26,23.41,20.26,568860.0,0.0316
2008-02-28,24.96,23.0,25.26,22.75,994560.0,0.09380000000000001
2008-02-29,23.3,24.75,25.5,23.11,330100.0,-0.0665
2008-03-03,23.72,23.3,24.99,23.15,439700.0,0.018000000000000002
2008-03-04,23.77,23.57,24.0,23.1,267830.0,0.0021
2008-03-05,25.1,24.36,25.1,24.02,259200.0,0.055999999999999994
2008-03-06,24.69,25.1,25.3,23.95,276430.0,-0.0163
2008-03-07,23.93,24.47,24.73,23.7,395550.0,-0.0308
2008-03-10,23.8,23.97,24.16,23.14,154740.0,-0.0054
2008-03-11,23.96,24.0,24.45,23.27,380900.0,0.0067
2008-03-12,24.51,23.91,24.85,23.8,351370.0,0.023
2008-03-13,25.25,24.57,25.39,24.15,524049.99999999994,0.0302
2008-03-14,24.96,25.35,25.4,24.15,485500.0,-0.0115
2008-03-17,23.92,24.58,24.58,23.43,245350.0,-0.0417
2008-03-18,25.09,24.45,25.17,24.3,290600.0,0.0489
2008-03-19,23.87,25.23,25.23,23.75,597200.0,-0.048600000000000004
2008-03-20,24.13,23.76,25.21,22.03,917310.0,0.0109
2008-03-24,25.09,23.91,25.49,23.91,386760.0,0.0398
2008-03-25,25.31,25.14,26.2,24.82,658690.0,0.0088
2008-03-26,25.41,24.93,26.0,24.93,233430.0,0.004
2008-03-27,25.37,25.92,26.05,25.3,315850.0,-0.0016
2008-03-28,25.68,25.36,26.08,24.95,381300.0,0.012199999999999999
2008-03-31,25.64,25.94,26.44,24.63,230610.0,-0.0016
2008-04-01,25.59,26.15,26.15,25.16,406800.0,-0.002
2008-04-02,25.77,25.78,25.95,25.12,222800.0,0.006999999999999999
2008-04-03,26.24,25.66,26.5,25.66,320630.0,0.0182
2008-04-04,26.61,26.21,27.32,25.74,298940.0,0.0141
2008-04-07,26.53,26.85,27.34,26.08,348340.0,-0.003
2008-04-08,26.72,26.4,27.14,26.26,208180.0,0.0072
2008-04-09,26.11,26.85,27.58,25.96,351570.0,-0.022799999999999997
2008-04-10,27.2,26.16,27.4,26.15,472450.0,0.0417
2008-04-11,27.57,27.01,27.64,26.8,447670.0,0.013600000000000001
2008-04-14,27.17,27.62,27.98,27.01,388900.0,-0.014499999999999999
2008-04-15,26.95,26.79,27.24,26.64,505750.0,-0.008100000000000001
2008-04-16,27.49,27.23,27.89,27.13,481640.0,0.02
2008-04-17,27.91,27.42,28.12,27.38,501440.0,0.015300000000000001
2008-04-18,27.19,28.17,28.5,27.03,598310.0,-0.0258
2008-04-21,26.18,27.08,27.86,26.03,589500.0,-0.0371
2008-04-22,26.67,26.18,26.86,26.01,513440.00000000006,0.0187
2008-04-23,27.4,26.79,28.3,26.79,429170.0,0.0274
2008-04-24,27.0,27.45,27.57,25.6,326060.0,-0.0146
2008-04-25,27.55,27.08,27.82,26.97,219060.0,0.0204
2008-04-28,28.0,27.71,28.25,27.42,403080.0,0.0163
2008-04-29,27.91,28.1,28.28,27.76,292790.0,-0.0032
2008-04-30,27.57,27.62,28.18,27.26,337790.0,-0.012199999999999999
2008-05-01,27.16,27.7,27.7,25.98,342440.0,-0.0149
2008-05-02,27.31,27.19,27.68,26.75,194050.0,0.0055000000000000005
2008-05-05,27.02,27.37,27.68,26.77,517240.0,-0.0106
2008-05-06,27.33,27.02,27.61,26.63,575470.0,0.0115
2008-05-07,26.79,27.41,27.54,26.61,314950.0,-0.019799999999999998
2008-05-08,26.99,26.79,27.1,26.7,317160.0,0.0075
2008-05-09,27.94,26.95,27.96,26.57,199070.0,0.0352
2008-05-12,27.58,27.91,28.07,27.4,174420.0,-0.0129
2008-05-13,27.94,27.6,28.61,26.5,979350.0,0.0131
2008-05-14,28.4,28.02,29.75,28.0,1220000.0,0.0165
2008-05-15,29.11,28.65,29.99,28.46,1110000.0,0.025
2008-05-16,29.42,29.26,29.94,29.21,798470.0,0.0106
2008-05-19,29.14,29.58,29.99,28.88,987840.0,-0.0095
2008-05-20,30.78,29.0,31.1,28.99,1320000.0,0.056299999999999996
2008-05-21,30.76,30.89,32.12,30.53,1050000.0,-0.0006
2008-05-22,32.21,31.17,32.39,30.57,1500000.0,0.0471
2008-05-23,32.31,32.12,32.75,31.17,476620.0,0.0031
2008-05-27,32.62,32.31,33.06,31.98,744990.0,0.0096
2008-05-28,32.06,32.69,32.8,31.8,513690.00000000006,-0.0172
2008-05-29,31.48,31.99,33.15,31.31,1020000.0,-0.0181
2008-05-30,31.9,31.49,32.59,31.48,708270.0,0.013300000000000001
2008-06-02,33.83,31.85,33.98,31.73,786040.0,0.0605
2008-06-03,32.61,33.94,34.5,32.02,611590.0,-0.0361
2008-06-04,31.69,32.46,32.7,31.1,356060.0,-0.0282
2008-06-05,32.53,31.73,32.73,30.9,402340.0,0.0265
2008-06-06,36.11,35.1,39.1,35.1,2400000.0,0.1101
2008-06-09,39.8,36.85,40.05,36.68,1680000.0,0.10220000000000001
2008-06-10,37.62,39.85,40.0,35.36,1350000.0,-0.0548
2008-06-11,37.62,38.27,38.34,37.24,460790.0,0.0
2008-06-12,36.97,37.99,38.0,36.09,513039.99999999994,-0.0173
2008-06-13,38.6,36.85,38.91,36.85,913700.0,0.0441
2008-06-16,40.18,38.89,40.85,38.5,978010.0,0.0409
2008-06-17,39.89,40.76,40.8,39.4,1040000.0,-0.0072
2008-06-18,39.99,40.56,40.97,39.63,1110000.0,0.0025
2008-06-19,39.5,39.85,40.76,39.07,1040000.0,-0.0123
2008-06-20,39.13,40.26,40.26,38.64,1100000.0,-0.009399999999999999
2008-06-23,38.81,39.14,39.46,37.66,678280.0,-0.008199999999999999
2008-06-24,37.7,38.25,38.5,37.33,633890.0,-0.0286
2008-06-25,36.35,37.26,37.88,34.85,1220000.0,-0.0358
2008-06-26,36.5,35.99,37.0,35.5,519299.99999999994,0.0040999999999999995
2008-06-27,38.0,36.48,38.74,36.48,2830000.0,0.041100000000000005
2008-06-30,37.3,38.2,38.94,37.24,518020.0,-0.0184
2008-07-01,38.16,37.29,39.07,37.09,735630.0,0.0231
2008-07-02,36.33,38.65,38.83,36.25,742210.0,-0.048
2008-07-03,34.48,36.28,36.66,34.45,473530.0,-0.0509
2008-07-07,33.19,34.6,35.13,32.31,561020.0,-0.0374
2008-07-08,32.27,32.71,33.37,29.56,799230.0,-0.0277
2008-07-09,31.62,32.21,33.77,31.35,470000.0,-0.020099999999999996
2008-07-10,33.12,31.52,33.32,30.96,524440.0,0.047400000000000005
2008-07-11,34.14,34.05,34.5,33.06,685810.0,0.0308
2008-07-14,35.11,34.94,36.72,34.32,503820.0,0.028399999999999998
2008-07-15,34.15,34.79,35.6,34.0,448340.0,-0.0273
2008-07-16,33.51,35.01,37.4,33.09,713750.0,-0.0187
2008-07-17,30.78,33.72,33.73,28.84,884890.0,-0.0815
2008-07-18,30.82,30.82,31.77,30.27,490740.0,0.0013
2008-07-21,31.66,31.0,31.8,30.5,539660.0,0.0273
2008-07-22,31.7,31.56,32.14,30.68,718110.0,0.0013
2008-07-23,30.65,31.6,32.15,29.91,805070.0,-0.0331
2008-07-24,30.1,30.67,31.45,29.5,1120000.0,-0.0179
2008-07-25,31.42,29.84,31.71,29.84,595600.0,0.043899999999999995
2008-07-28,31.45,31.46,32.15,31.05,415710.0,0.001
2008-07-29,30.63,31.35,31.35,29.67,1090000.0,-0.026099999999999998
2008-07-30,33.44,30.73,33.77,30.41,654760.0,0.0917
2008-07-31,32.75,32.86,33.44,31.96,726790.0,-0.0206
2008-08-01,32.46,33.25,33.43,31.97,385320.0,-0.0089
2008-08-04,28.76,32.49,32.49,28.09,1250000.0,-0.114
2008-08-05,29.45,28.8,30.5,28.8,990320.0,0.024
2008-08-06,31.01,29.54,31.24,29.05,513070.00000000006,0.053
2008-08-07,30.32,31.64,31.71,30.03,462520.0,-0.0223
2008-08-08,29.51,29.62,30.35,28.89,613500.0,-0.026699999999999998
2008-08-11,27.07,29.26,29.7,25.91,2410000.0,-0.0827
2008-08-12,29.1,27.07,29.7,26.48,1010000.0,0.075
2008-08-13,30.68,29.15,30.9,28.89,736660.0,0.054299999999999994
2008-08-14,31.17,30.68,32.4,30.1,986980.0,0.016
2008-08-15,31.64,31.15,33.41,30.39,917350.0,0.0151
2008-08-18,29.31,31.64,32.38,29.0,701680.0,-0.0736
2008-08-19,30.26,29.5,30.3,29.21,1450000.0,0.032400000000000005
2008-08-20,32.41,30.4,32.77,30.4,1190000.0,0.0711
2008-08-21,32.93,33.0,34.5,32.52,732080.0,0.016
2008-08-22,33.45,32.9,33.78,32.71,653490.0,0.0158
2008-08-25,32.99,33.45,34.06,32.63,949300.0,-0.0138
2008-08-26,33.47,33.3,34.49,32.66,560300.0,0.014499999999999999
2008-08-27,33.68,33.84,34.89,32.74,1020000.0,0.0063
2008-08-28,33.31,33.86,34.62,32.07,574430.0,-0.011000000000000001
2008-08-29,32.67,32.81,32.81,31.62,1270000.0,-0.0192
2008-09-02,29.63,31.75,32.0,29.14,1000000.0,-0.0931
2008-09-03,29.44,29.38,30.81,29.09,1760000.0,-0.0064
2008-09-04,27.25,29.34,29.45,26.68,1990000.0,-0.07440000000000001
2008-09-05,27.31,27.27,27.63,25.85,831790.0,0.0022
2008-09-08,26.24,28.0,28.15,25.62,1210000.0,-0.0392
2008-09-09,22.47,26.04,26.2,22.31,1500000.0,-0.1437
2008-09-10,25.37,22.68,25.96,22.65,1440000.0,0.1291
2008-09-11,25.87,25.16,26.22,23.93,944780.0,0.0197
2008-09-12,27.46,26.0,27.65,25.75,1100000.0,0.061500000000000006
2008-09-15,24.75,26.9,27.2,24.41,1090000.0,-0.0987
2008-09-16,26.03,24.02,26.41,22.82,987870.0,0.051699999999999996
2008-09-17,24.57,25.8,27.01,23.89,1640000.0,-0.056100000000000004
2008-09-18,26.0,25.21,26.69,24.29,1190000.0,0.0582
2008-09-19,29.89,27.99,30.0,26.6,1540000.0,0.1496
2008-09-22,30.34,29.8,31.18,29.6,726240.0,0.0151
2008-09-23,30.54,29.04,31.16,28.85,1230000.0,0.0066
2008-09-24,29.63,30.99,31.44,29.49,565030.0,-0.0298
2008-09-25,30.35,29.63,30.51,29.02,565140.0,0.024300000000000002
2008-09-26,29.86,29.69,29.95,28.18,593260.0,-0.0161
2008-09-29,24.73,28.2,28.57,24.0,1140000.0,-0.1718
2008-09-30,27.61,25.18,27.75,24.68,1040000.0,0.1165
2008-10-01,26.12,27.79,27.79,25.82,641760.0,-0.054000000000000006
2008-10-02,24.41,25.75,25.75,23.32,1100000.0,-0.0655
2008-10-03,24.92,24.6,27.74,24.6,1020000.0,0.0209
2008-10-06,24.11,23.52,24.67,21.25,1350000.0,-0.0325
2008-10-07,22.28,24.6,24.99,22.28,878110.0,-0.0759
2008-10-08,20.71,22.05,22.89,18.75,2130000.0,-0.0705
2008-10-09,18.52,21.14,21.82,18.49,944290.0,-0.1057
2008-10-10,16.91,18.0,18.26,15.08,1880000.0,-0.08689999999999999
2008-10-13,22.12,18.47,22.24,17.56,1130000.0,0.3081
2008-10-14,23.4,24.72,25.87,22.03,1430000.0,0.0579
2008-10-15,19.9,22.35,22.37,19.9,1050000.0,-0.1496
2008-10-16,21.53,20.35,21.6,19.4,1220000.0,0.0819
2008-10-17,23.25,20.99,25.67,20.65,1510000.0,0.0799
2008-10-20,26.83,24.03,26.83,23.59,1030000.0,0.154
2008-10-21,25.43,26.05,27.4,25.1,905950.0,-0.052199999999999996
2008-10-22,21.36,24.59,24.7,20.84,1180000.0,-0.16
2008-10-23,20.44,21.9,21.99,19.56,1470000.0,-0.0431
2008-10-24,19.87,18.45,20.69,18.45,910410.0,-0.0279
2008-10-27,18.96,19.44,20.97,18.88,711200.0,-0.0458
2008-10-28,20.82,19.65,20.9,17.94,758960.0,0.0981
2008-10-29,21.3,21.75,22.03,20.64,1310000.0,0.0231
2008-10-30,21.75,21.9,22.14,21.12,1050000.0,0.021099999999999997
2008-10-31,21.25,21.37,21.82,20.28,1020000.0,-0.023
2008-11-03,20.42,20.95,21.09,19.36,661160.0,-0.0391
2008-11-04,22.62,20.4,23.31,20.4,1690000.0,0.10769999999999999
2008-11-05,21.74,22.41,23.65,21.63,1660000.0,-0.038900000000000004
2008-11-06,21.23,21.37,21.83,19.52,986370.0,-0.0235
2008-11-07,21.97,21.55,24.26,21.02,1910000.0,0.0349
2008-11-10,22.91,23.08,23.8,21.75,705850.0,0.042800000000000005
2008-11-11,21.76,21.86,23.0,20.75,465030.0,-0.050199999999999995
2008-11-12,21.43,21.64,22.06,20.08,940960.0,-0.0152
2008-11-13,24.8,21.6,24.81,19.95,818680.0,0.1573
2008-11-14,22.63,24.1,24.73,21.29,1130000.0,-0.0875
2008-11-17,22.17,22.58,23.14,21.34,922430.0,-0.0203
2008-11-18,21.96,22.17,23.25,20.61,862110.0,-0.0095
2008-11-19,19.59,21.74,21.74,19.5,615580.0,-0.1079
2008-11-20,15.18,19.04,19.07,15.08,1050000.0,-0.22510000000000002
2008-11-21,18.61,16.0,18.61,15.44,1140000.0,0.226
2008-11-24,20.05,18.94,20.93,18.75,1010000.0,0.0774
2008-11-25,20.77,20.04,21.3,19.7,766600.0,0.0359
2008-11-26,23.37,20.64,23.4,20.48,660440.0,0.1252
2008-11-28,23.59,23.26,23.72,22.7,188280.0,0.009399999999999999
2008-12-01,21.57,22.58,23.58,21.42,777010.0,-0.08560000000000001
2008-12-02,21.99,22.85,22.85,21.08,962500.0,0.0195
2008-12-03,21.85,21.0,21.96,19.37,673310.0,-0.0064
2008-12-04,18.11,21.06,22.2,17.55,769400.0,-0.17120000000000002
2008-12-05,17.21,17.86,18.15,14.71,1730000.0,-0.049699999999999994
2008-12-08,19.64,17.6,21.31,17.6,981810.0,0.1412
2008-12-09,19.85,19.39,21.5,19.0,1100000.0,0.010700000000000001
2008-12-10,21.63,20.06,22.47,20.06,944560.0,0.0897
2008-12-11,21.41,21.54,23.16,20.71,924130.0,-0.0102
2008-12-12,22.12,20.68,22.52,20.16,611670.0,0.0332
2008-12-15,23.8,22.58,24.0,22.18,1170000.0,0.0759
2008-12-16,23.99,23.96,24.05,22.91,1060000.0,0.008
2008-12-17,22.64,22.88,23.98,22.42,1280000.0,-0.056299999999999996
2008-12-18,20.66,23.0,23.17,20.39,756930.0,-0.0875
2008-12-19,21.29,21.06,22.57,20.63,1190000.0,0.0305
2008-12-22,20.07,21.29,21.3,19.47,593060.0,-0.057300000000000004
2008-12-23,20.86,20.62,21.41,19.93,479140.0,0.0394
2008-12-24,20.87,20.62,21.26,20.07,224210.0,0.0005
2008-12-26,21.91,21.03,22.0,21.03,334990.0,0.049800000000000004
2008-12-29,22.02,21.94,22.5,21.53,511890.0,0.005
2008-12-30,22.43,22.13,22.5,21.16,624850.0,0.018600000000000002
2008-12-31,22.82,22.28,23.06,21.83,690690.0,0.0174
2009-01-02,22.24,22.87,23.22,21.77,1150000.0,-0.0254
2009-01-05,23.96,22.37,24.66,22.32,985800.0,0.07730000000000001
2009-01-06,23.95,24.14,24.92,23.58,820510.0,-0.0004
2009-01-07,22.34,23.15,23.5,21.71,630420.0,-0.0672
2009-01-08,22.09,21.89,22.89,21.76,736050.0,-0.011200000000000002
2009-01-09,21.85,22.2,22.93,20.72,948320.0,-0.0109
2009-01-12,20.73,21.43,21.94,19.84,799550.0,-0.0513
2009-01-13,21.44,20.65,22.1,20.22,538090.0,0.0342
2009-01-14,20.04,21.01,21.51,19.81,370120.0,-0.0653
2009-01-15,21.26,19.99,21.36,19.06,1050000.0,0.060899999999999996
2009-01-16,22.11,21.47,22.19,21.11,688900.0,0.04
2009-01-20,19.85,21.69,22.23,19.73,567530.0,-0.10220000000000001
2009-01-21,21.32,20.52,21.5,20.09,1130000.0,0.0741
2009-01-22,20.28,20.85,20.85,19.79,655800.0,-0.048799999999999996
2009-01-23,21.7,19.62,22.24,19.27,373320.0,0.07
2009-01-26,23.13,21.67,23.47,21.59,542960.0,0.0659
2009-01-27,22.83,23.15,23.9,22.68,631920.0,-0.013000000000000001
2009-01-28,24.02,23.2,24.17,23.01,477430.0,0.0521
2009-01-29,24.63,23.61,24.97,23.52,886950.0,0.0254
2009-01-30,25.22,24.86,25.49,24.23,930490.0,0.024
2009-02-02,24.49,24.82,25.63,24.16,1010000.0,-0.028900000000000002
2009-02-03,24.52,24.6,24.96,24.1,643040.0,0.0012
2009-02-04,24.65,25.0,25.35,24.35,1050000.0,0.0053
2009-02-05,24.99,24.52,25.14,24.01,648210.0,0.0138
2009-02-06,26.35,24.89,26.54,24.47,711020.0,0.054400000000000004
2009-02-09,26.98,26.31,27.34,26.13,713110.0,0.0239
2009-02-10,25.43,26.65,28.1,25.14,1140000.0,-0.0574
2009-02-11,24.74,25.65,26.0,24.22,542930.0,-0.0271
2009-02-12,24.88,24.34,24.97,23.74,536970.0,0.005699999999999999
2009-02-13,25.32,25.03,26.08,24.88,656490.0,0.0177
2009-02-17,22.49,24.25,24.4,22.35,587400.0,-0.1118
2009-02-18,21.49,22.69,22.89,21.11,656220.0,-0.044500000000000005
2009-02-19,21.68,21.89,22.31,21.26,780950.0,0.0088
2009-02-20,21.3,21.2,21.88,20.64,428690.0,-0.0175
2009-02-23,20.5,21.61,21.88,20.49,904340.0,-0.037599999999999995
2009-02-24,20.67,21.0,21.0,19.9,622660.0,0.0083
2009-02-25,20.2,20.42,20.7,19.13,1260000.0,-0.0227
2009-02-26,20.68,20.48,20.9,19.9,1260000.0,0.023799999999999998
2009-02-27,19.95,20.24,20.58,19.9,1520000.0,-0.0353
2009-03-02,17.38,19.35,19.39,17.29,681980.0,-0.1288
2009-03-03,18.25,17.73,18.61,17.39,760100.0,0.0501
2009-03-04,19.7,18.7,20.16,18.5,862090.0,0.0795
2009-03-05,19.73,19.21,20.09,18.95,818470.0,0.0015
2009-03-06,19.82,19.98,20.63,19.05,652720.0,0.0046
2009-03-09,19.72,19.64,20.52,19.48,612910.0,-0.005
2009-03-10,21.71,20.35,21.9,20.29,724830.0,0.1009
